79.0	0.46251386903979824	0.33269623954938055
80.0	0.4551312069336803	0.32719933169167725
81.0	0.4478764284778065	0.32184255930573585
82.0	0.4407402216549237	0.31661947047156225
83.0	0.4337340252969974	0.3115270733270678
84.0	0.4268968880761069	0.3065650698481516
85.0	0.4201968160103852	0.30173272190600886
86.0	0.4136124256536294	0.29702554144698745
87.0	0.40713091921339295	0.2924399173173541
88.0	0.40078129654636746	0.28797331702041074
89.0	0.39455909957329544	0.2836246332653446
90.0	0.38843320371162093	0.2793921950190121
91.0	0.3827581456552016	0.27527279987066006
92.0	0.37693888073212783	0.271261634257001
93.0	0.3713048276671448	0.26735200732839254
94.0	0.3658521656671068	0.2635387965036734
95.0	0.3605737993457871	0.2598175354760987
96.0	0.35546543675840037	0.25618446576823184
97.0	0.3505550198925909	0.252633966259805
98.0	0.34587016779907853	0.2491609699998507
99.0	0.34139193277052626	0.24576054514879891
100.0	0.3370969892030616	0.24242885364774483
101.0	0.33295944027426905	0.2391667076181594
102.0	0.3289245559796018	0.23597418358871616
103.0	0.324955308456664	0.23285188015755715
104.0	0.32104082889449	0.22979870337813105
105.0	0.3172154915872731	0.22681405670955956
106.0	0.31353364569745984	0.2238964149651511
107.0	0.31002405755473267	0.22104460590156982
108.0	0.3066589735400966	0.21825796247647516
109.0	0.30345999602295365	0.21553653913791732
110.0	0.30042842182246654	0.21288115561742332
111.0	0.2975362831960976	0.21029509814913797
112.0	0.2947231180739512	0.20778116042595618
113.0	0.29194330147216974	0.2053393947458675
114.0	0.2891541873138729	0.20296626640288598
115.0	0.28633825878518193	0.20065622415708012
116.0	0.2834980067388747	0.19840607315572759
117.0	0.2806310833882816	0.19621446899412356
118.0	0.2777259689358196	0.19408147249815824
119.0	0.2747485146236892	0.1920072393664222
120.0	0.27171084301082393	0.18999185947785618
121.0	0.2686660407498984	0.18803717914697618
122.0	0.26566661594844176	0.1861438665292332
123.0	0.26276161761914774	0.18430988541748308
124.0	0.25999555940435004	0.18253217236363292
125.0	0.2573782810577615	0.1808073807053277
126.0	0.25488804700380263	0.1791314233606792
127.0	0.25250565372879574	0.17749976478164836
128.0	0.2501969031809978	0.17590815026215387
129.0	0.24791875258737528	0.17435185204243747
130.0	0.2456472779801689	0.17282799016606434
131.0	0.24336885975848951	0.17133610329013196
132.0	0.2410849855821146	0.1698762027387235
133.0	0.23882971639401712	0.16844887715563603
134.0	0.23663962561415458	0.16705386795860813
135.0	0.23454378418979757	0.1656896920260245
136.0	0.23257089707872897	0.16435444840739877
137.0	0.23073446005566375	0.1630474217979381
138.0	0.2290381374613079	0.1617684599360266
139.0	0.2274797879280789	0.16051789074267103
140.0	0.2260277620666223	0.15929537237050134
141.0	0.22465251895816155	0.1580983963375652
142.0	0.22329677034396112	0.15692310235138993
143.0	0.22191872138907703	0.15576559438509413
144.0	0.22046552767297592	0.15462443912124935
145.0	0.21891978502258663	0.15350142311477666
146.0	0.21730025486687765	0.15239864227365868
147.0	0.2156187233256002	0.15131777968050367
148.0	0.2139232362228354	0.15025960710950875
149.0	0.2124377759811376	0.14922354086023917
150.0	0.2106757756253953	0.14820854689877494
151.0	0.20918731403224236	0.14721507248961188
152.0	0.20780631798539953	0.14624271059313929
153.0	0.20651843997689087	0.14529089434750161
154.0	0.2053142823983629	0.14435905407770463
155.0	0.2041918339878521	0.1434470735308341
156.0	0.20315031710386186	0.14255514396440216
157.0	0.2021559043575725	0.14168294888390137
158.0	0.20113957984093483	0.14083014893800416
159.0	0.20002540069386207	0.13999606524840918
160.0	0.19885373161745454	0.13917981089102274
161.0	0.19765246617634943	0.1383794538991162
162.0	0.19646950108260317	0.13759359185461945
163.0	0.19529505093554841	0.13682170365629226
164.0	0.1941225637314445	0.13606290059774706
165.0	0.19294165640989355	0.13531608872349626
166.0	0.19176168271768798	0.13457947451949442
167.0	0.19059976625736555	0.13385238910447164
168.0	0.18944999514189376	0.1331339951684323
169.0	0.18832040794739358	0.13242379111774355
170.0	0.18720642779482405	0.13172186650913606
171.0	0.18609973112190722	0.1310288656661296
172.0	0.18498920509304814	0.13034527936187493
173.0	0.18387040730163998	0.12967083466479715
174.0	0.182752533081612	0.12900431557142045
175.0	0.18163005524489878	0.128343525230429
176.0	0.1804949447264525	0.12768554106645538
177.0	0.17933526323407697	0.12702677200805304
178.0	0.17814291295320708	0.12636350979444957
179.0	0.17693847809213756	0.12569214100113202
180.0	0.17573725884409405	0.12501016547953175
181.0	0.1745617869917429	0.12431763107262338
182.0	0.17343253696283836	0.12361571633635127
183.0	0.17233850337826317	0.12290671413705358
184.0	0.17125513148090782	0.122193273875839
185.0	0.17017287875006923	0.12147707006699257
186.0	0.16909239408066656	0.12075911520799668
187.0	0.16800663958532283	0.12004066967311142
188.0	0.166914310136461	0.11932243748517996
189.0	0.16583925210815623	0.11860549841899734
190.0	0.16482104033086933	0.11789184598261444
191.0	0.16388493313540953	0.11718371730780099
192.0	0.16300990338231394	0.11648327651850389
193.0	0.16215618512168958	0.1157913868594505
194.0	0.16129606748697173	0.11510853006636441
195.0	0.16041173409770565	0.1144349063686432
196.0	0.15950302538224778	0.11377096799697672
197.0	0.15857983329180844	0.11311689846404371
198.0	0.15765580332418322	0.11247238087470697
199.0	0.15673973267496452	0.11183672090702217
200.0	0.1558394712059104	0.1112083955201382
201.0	0.15496073501987837	0.11058675977565714
202.0	0.15410091305928214	0.10997252246275031
203.0	0.15326547940939392	0.10936594661338192
204.0	0.15245212675280614	0.10876762289251458
205.0	0.15165974188660664	0.10817881877821248
206.0	0.15089202309184493	0.10760076984146905
207.0	0.15014872652365308	0.10703370495738088
208.0	0.1494309634579089	0.10647723111799472
209.0	0.14872332872911545	0.10592945145369413
210.0	0.14800148874002322	0.10538804387920217
211.0	0.1472369196521368	0.10485203354529818
212.0	0.1464083906890577	0.10432109805915339
213.0	0.14552316865621284	0.10379525555865951
214.0	0.14461080857142886	0.10327395566344245
215.0	0.14370733976121025	0.10275613134381124
216.0	0.14285154346294357	0.10224181583375884
217.0	0.14207772191596402	0.1017322242388557
218.0	0.14140255463426804	0.10122939499703237
219.0	0.1408112896248342	0.10073548053143717
220.0	0.1402885522316731	0.10025284205717648
221.0	0.1398209078284581	0.09978350879126612
222.0	0.139392484974266	0.09932848898957981
223.0	0.13897636937758903	0.09888789871094122
224.0	0.13854472235311538	0.09846127951818162
225.0	0.1381002208793408	0.0980489335620397
226.0	0.13765420456571184	0.09765133233689716
227.0	0.1372197424662308	0.09726891650997342
228.0	0.13682119975592305	0.0969019464850818
229.0	0.13647219761268817	0.096550335135624
230.0	0.13615793157620612	0.09621361816150269
231.0	0.13585513558666465	0.0958915662019571
232.0	0.13554021898126453	0.0955840588209739
233.0	0.13520768625788263	0.09529120706349405
234.0	0.13487186798300993	0.09501316876691109
235.0	0.1345429774964026	0.09474996361280628
236.0	0.1342233066554504	0.09450143593405687
237.0	0.13390429969786993	0.09426725675475052
238.0	0.1335657297661231	0.0940468097846547
239.0	0.1331915302666357	0.09383941555870688
240.0	0.13278047359455614	0.09364396945970253
241.0	0.1323427081354194	0.09345826105596815
242.0	0.13189837121178238	0.0932796048308301
243.0	0.13147393161328497	0.0931058377573745
244.0	0.13109377401481162	0.09293506275426719
245.0	0.13076006739252222	0.0927654713763276
246.0	0.13045277998777602	0.09259482323528491
247.0	0.13013867050433384	0.09242164024588789
248.0	0.12980206117619023	0.09224511787497715
249.0	0.12943699670052566	0.0920653485767035
250.0	0.12904525320193722	0.09188288763477043
251.0	0.12864161366043356	0.09169903206519817
252.0	0.1282556185346555	0.09151508426835668
253.0	0.12789748277631988	0.09133208103570027
254.0	0.12756439499824304	0.09115111150830078
255.0	0.12725870157357558	0.09097303401571596
256.0	0.12697800708128876	0.09079805462812579
257.0	0.12671686345397426	0.09062694650545058
258.0	0.12645836968775687	0.0904637043940128
259.0	0.12618974254329482	0.09031116911092008
260.0	0.12589754999623456	0.09017027638585716
261.0	0.12556805881581384	0.0900410322944872
262.0	0.12519781622274723	0.08992332388387402
263.0	0.12479571014164473	0.08981696512340644
264.0	0.12437030336596819	0.0897210123434306
265.0	0.12393363588506852	0.08963345265906793
266.0	0.12347216609407002	0.08955199122368633
267.0	0.12297002067289488	0.08947440310337595
268.0	0.12242697825489963	0.08939843007259222
269.0	0.12184804438652104	0.08932169873749037
270.0	0.12125586571661204	0.08924198931180476
271.0	0.12067356653132887	0.08915795310136948
272.0	0.12011524395088415	0.08906837676125183
273.0	0.11958558745271655	0.08897185485422165
274.0	0.11909272863724431	0.0888672992609826
275.0	0.11863928040977588	0.08875445775359699
276.0	0.1182131438014428	0.08863298316007509
277.0	0.11780245168125197	0.08850208989135606
278.0	0.11740464815225211	0.08836043092906704
279.0	0.11702025927614072	0.08820706416283229
280.0	0.11665788366396197	0.08804141308039992
281.0	0.11632085674157476	0.08786294882630405
282.0	0.11599776699572005	0.08767134434298353
283.0	0.11567084102865693	0.08746656126251787
284.0	0.11533391313747547	0.08724922828473901
285.0	0.11498528982838874	0.0870204470902391
286.0	0.11463794130127257	0.08678139730411277
287.0	0.11430312308262794	0.08653299396856172
288.0	0.11398479666383732	0.08627655883866485
289.0	0.1136938164273184	0.08601365110681916
290.0	0.11342965674586357	0.0857456781295743
291.0	0.1131789484708018	0.08547415485163976
292.0	0.11292465295645762	0.08520044830370539
293.0	0.11265474066354303	0.08492594546523571
294.0	0.11236091323415165	0.08465136814235195
295.0	0.11202916167904281	0.08437693371919026
296.0	0.11165162570722797	0.08410319131231632
297.0	0.11123378168672417	0.08383073837444724
298.0	0.1107919194487946	0.08355896011646388
299.0	0.11035431552711876	0.08328697508991358
300.0	0.10993920429060806	0.08301415150146366
301.0	0.10954298524816855	0.08273975367308317
302.0	0.10916066786066742	0.08246274013672851
303.0	0.10878870279374848	0.08218235580723578
304.0	0.10842957061959944	0.08189744575595748
305.0	0.108093188546994	0.08160724055565213
306.0	0.10778493527658241	0.08131085013835111
307.0	0.10749086489155772	0.08100773597052832
308.0	0.10720685660694486	0.08069734252638759
309.0	0.10693516706173942	0.08037934225665513
310.0	0.10667559743501101	0.08005350178131772
311.0	0.1064281783517626	0.07971944707373395
312.0	0.10619514685362548	0.07937724571436228
313.0	0.10597645376984242	0.07902725896332408
314.0	0.10577135392977828	0.07867041929238718
315.0	0.1055787082262134	0.0783079390701766
316.0	0.10538955278792807	0.07794092255231165
317.0	0.10518466693064948	0.0775708730609799
318.0	0.10496517023087462	0.07719959014517445
319.0	0.10473966610655956	0.07682986836512966
320.0	0.10451565506566163	0.07646482007867905
321.0	0.10429764947741665	0.0761077835992615
322.0	0.10407866936701295	0.07576170397668404
323.0	0.1038551998748998	0.07542880134623467
324.0	0.10362849513162806	0.07511139124837328
325.0	0.10340041269832767	0.0748114169934342
326.0	0.10317221440565864	0.07453006327852446
327.0	0.10295369002199956	0.07426802444965877
328.0	0.10275396502705816	0.07402569622567343
329.0	0.10255676414021116	0.0738031775156651
330.0	0.10237184579151863	0.07360022723601477
331.0	0.1022183972465322	0.07341605184987286
332.0	0.10202066722090615	0.07324939270702041
333.0	0.10180393100998021	0.07309879378262066
334.0	0.10157505247603703	0.07296229524875569
335.0	0.10133968684417752	0.07283693837750686
336.0	0.1011028547019081	0.07271845225020987
337.0	0.10087550023984874	0.07260221777490446
338.0	0.1006597458046485	0.0724873027880714
339.0	0.10045215757084494	0.07237349960453213
340.0	0.10026630157809513	0.07226088311479156
341.0	0.10010533874207539	0.07215006740779703
342.0	0.09997439736556718	0.07204213670573092
343.0	0.0998837788654469	0.07193825125824387
344.0	0.09983214116764662	0.07183901220502473
345.0	0.09980390189663753	0.07174475835041316
346.0	0.09978018486280199	0.07165555030312802
347.0	0.09980904822633174	0.07157109729004903
348.0	0.09976427694373502	0.07149094517409524
349.0	0.09970350792254995	0.07141434307009363
350.0	0.09962540294619604	0.07134063487419655
351.0	0.09952654882349032	0.07126925285251388
352.0	0.0994016465231874	0.07119902592559277
353.0	0.09933980951453021	0.07112835322530658
354.0	0.09905456947624981	0.07105587322106205
355.0	0.09896407899814146	0.07098091897118111
356.0	0.09872952420079101	0.07090330204946513
357.0	0.09836980898225448	0.07082315221284081
358.0	0.0981342724279492	0.07073988479974856
359.0	0.09790859533286107	0.07065281730526543
360.0	0.0976999596190164	0.07056172559458326
361.0	0.09750364455359108	0.07046652766667642
362.0	0.09732045333373716	0.07036721176201406
363.0	0.09715691176216829	0.07026368552655812
364.0	0.0969126021620453	0.07015576183461113
365.0	0.09674325545908749	0.07004346693787519
366.0	0.09659651279129962	0.06992686700150753
367.0	0.09647571365419384	0.06980647163636368
368.0	0.0963869203533052	0.06968257901929566
369.0	0.09632800169721725	0.06955545476655653
370.0	0.09645318455991998	0.06942546992687616
371.0	0.09641655449641826	0.06929311842648025
372.0	0.09628999733324144	0.06915898071025915
373.0	0.09635476776517685	0.06902358745691989
374.0	0.096453277806962	0.06888711053979032
375.0	0.09656265854198105	0.06874923678243271
376.0	0.0966457768604511	0.06860986364915593
377.0	0.09650801499930142	0.06846927139965048
378.0	0.09645379082013478	0.06832795850865596
379.0	0.09636169895657573	0.06818688003042327
380.0	0.09622817209353045	0.06804676832393752
381.0	0.0960447730564929	0.06790813444145308
382.0	0.09581164140368138	0.06777137788515909
383.0	0.09572422833895934	0.06763697074588117
384.0	0.09525008005060384	0.06750529643049609
385.0	0.09500214875450216	0.06737660577776555
386.0	0.0946001240730121	0.06725090928924238
387.0	0.09425191695013639	0.0671282979715015
388.0	0.09390397500091223	0.0670086779715933
389.0	0.09356696193024812	0.0668914977010729
390.0	0.0932339154509909	0.06677582409003835
391.0	0.09289830299906222	0.06666061847207412
392.0	0.09256661046833847	0.06654508998118443
393.0	0.09224988609512708	0.06642864951060927
394.0	0.09195736850055687	0.06631102889110284
395.0	0.09169868764986262	0.06619228897949654
396.0	0.09148776503192213	0.06607214011742618
397.0	0.09132567003837831	0.06594997625767617
398.0	0.09120969193896106	0.06582510105714524
399.0	0.09114165426832752	0.06569755967802637
400.0	0.0911199041889309	0.06556761183723171
401.0	0.09113694258818243	0.06543592790114891
402.0	0.09117488569717304	0.06530327182638955
403.0	0.09122797209448702	0.06517048137449591
404.0	0.09129058278829057	0.06503857577158584
405.0	0.0913501555371439	0.06490894606364593
406.0	0.09139182482651685	0.06478283969075019
407.0	0.09140018317368281	0.06466112560629533
408.0	0.09136543177083066	0.06454469437818595
409.0	0.09129502128284275	0.06443419871102503
410.0	0.09120113742621581	0.06432992994844486
411.0	0.09108410663793028	0.06423168682552699
412.0	0.09094443513308012	0.06413907711992801
413.0	0.09078423861558955	0.06405182000359361
414.0	0.09060890314942621	0.06396957390327046
415.0	0.09043239399641131	0.06389237593673426
416.0	0.09026117728880051	0.06382041152548049
417.0	0.09009079288307485	0.0637541337687673
418.0	0.08990968285120733	0.06369340038422075
419.0	0.0897168736713682	0.0636370510264664
420.0	0.08952042784051718	0.06358398237298914
421.0	0.08932659598766284	0.06353323244541415
422.0	0.08913924078654317	0.06348342048393571
423.0	0.08895809896314555	0.06343307187902167
424.0	0.08878631264383592	0.06338062636018967
425.0	0.08863383145445397	0.06332507935480758
426.0	0.08850187097789379	0.06326580739270392
427.0	0.08838401982440608	0.06320250361103243
428.0	0.08827186092917233	0.06313525574096776
429.0	0.08815827814070357	0.06306480773301766
430.0	0.08803959006315439	0.06299208763629187
431.0	0.0879175865256497	0.06291784208065154
432.0	0.08779388242967293	0.0628423960436026
433.0	0.0876613322662496	0.06276573375220632
434.0	0.08751822489953914	0.06268797520759004
435.0	0.08736802816879884	0.06260936076140804
436.0	0.08721374286709774	0.06253001815571728
437.0	0.08706676176583578	0.06245018116649608
438.0	0.08693219968208836	0.06236986363347836
439.0	0.08681641647813168	0.062289314995416636
440.0	0.08672259354122455	0.06220875790958027
441.0	0.0866494145992627	0.06212824530574434
442.0	0.08659449495305292	0.06204815397149503
443.0	0.08655548427795283	0.061969143443072215
444.0	0.0865196498223431	0.061891948666500135
445.0	0.08647222970959054	0.061817143199299936
446.0	0.08640984689609683	0.061745062055930104
447.0	0.08633018047098259	0.061676365631463836
448.0	0.08623183579868107	0.061611859860822835
449.0	0.08611673819025736	0.061552542829638755
450.0	0.08599324672999928	0.061499385146895694
451.0	0.08587755913250111	0.061453251031441704
452.0	0.08578405147045265	0.061414725430977
453.0	0.08572014735880003	0.06138411249937124
454.0	0.08567935254898498	0.061361316127490524
455.0	0.08565006112045737	0.061345760919601235
456.0	0.08562521269343852	0.06133679136159632
457.0	0.08559806795196714	0.06133358549576107
458.0	0.08555803422055552	0.06133550144985948
459.0	0.08549756651197778	0.06134210016446058
460.0	0.08541894270890077	0.06135265777344657
461.0	0.08533159517794948	0.06136626278986128
462.0	0.08523912833597751	0.061382297300741344
463.0	0.08514160203008588	0.061400408775400206
464.0	0.08503878397003573	0.06142045414040748
465.0	0.08493276148666366	0.0614425899530717
466.0	0.08483410867599363	0.06146661040492312
467.0	0.08475697171693512	0.061492191815317405
468.0	0.08471383725762643	0.0615193558277818
469.0	0.08470299561582847	0.06154793449138019
470.0	0.08472009517230528	0.06157765219743746
471.0	0.0847579655497951	0.0616079190371329
472.0	0.08480525998284258	0.061638088437484265
473.0	0.0848531072946784	0.061667785501698595
474.0	0.08488445650989518	0.06169657912587061
475.0	0.0848832244839121	0.0617239315435826
476.0	0.08484884786912594	0.061749325952928355
477.0	0.08478980037281614	0.06177212580323472
478.0	0.08471802661119059	0.06179165102491517
479.0	0.08465037829211157	0.06180753626960618
480.0	0.08460275500811856	0.06181937296524517
481.0	0.0845809033284953	0.061826972113286804
482.0	0.08458839025214467	0.06183037702476195
483.0	0.08462035896731594	0.061829475047155594
484.0	0.08466489936697785	0.061823895588105575
485.0	0.0847058199078395	0.06181342623807113
486.0	0.08472810502417898	0.061798026454096176
487.0	0.08472848482703979	0.06177805113905435
488.0	0.08470648631038812	0.061754343640764604
489.0	0.08466922433390506	0.06172794278590998
490.0	0.08462374069194221	0.061699763143021606
491.0	0.08457553729398384	0.06167076371951036
492.0	0.08453044620912337	0.06164138622272429
493.0	0.08449307091255287	0.061611449419501634
494.0	0.08446128848071008	0.0615803612177574
495.0	0.08443063001119608	0.06154758217769564
496.0	0.08439413431933855	0.061513191292606115
497.0	0.08434915460215939	0.06147794432765407
498.0	0.08430113700945358	0.061442571745230684
499.0	0.08424507251867466	0.06140778908919621
500.0	0.08417259002876973	0.06137433079006256
501.0	0.0840792048203384	0.06134278619085864
502.0	0.08396140169857295	0.06131353414717001
503.0	0.08381437472663467	0.06128620103185714
504.0	0.08364393364255915	0.06125963973665474
505.0	0.08345338893712999	0.06123229696203864
506.0	0.0832457132965327	0.06120263435966264
507.0	0.08301757171717991	0.06116930955039982
508.0	0.08276636274733157	0.06113143270687077
509.0	0.0825018095749812	0.06108905437569575
510.0	0.08224071797503218	0.06104261222284622
511.0	0.08199562154510473	0.060992424073434026
512.0	0.08177281575014159	0.0609386571830714
513.0	0.0815805700782195	0.06088162312044203
514.0	0.08142511159178321	0.060821773754021556
515.0	0.08131024628854351	0.06075977594050888
516.0	0.0812382982228942	0.06069602324465522
517.0	0.08120432775451152	0.06063072452447224
518.0	0.08120625687010839	0.0605639310463201
519.0	0.08123614247177606	0.06049584549643969
520.0	0.08128274722288101	0.06042671565587676
521.0	0.08133701666860324	0.06035649559834897
522.0	0.08139167133383714	0.06028506714587186
523.0	0.08144366190123883	0.060212824955468786
524.0	0.08149350942664846	0.0601404929092571
525.0	0.08153867124919771	0.060069080281531365
526.0	0.08157615529790116	0.05999960883226096
527.0	0.08160926360203064	0.059932725539163456
528.0	0.08164395799325112	0.05986898756631959
529.0	0.08168175337095102	0.059809015543853164
530.0	0.08172360053528895	0.059753469615768995
531.0	0.081770473319863	0.05970294675855345
532.0	0.08181654331181529	0.059657992667986416
533.0	0.08184860280454499	0.05961900038557417
534.0	0.08185939157005528	0.05958567752206201
535.0	0.08184253043314306	0.05955725738550759
536.0	0.08178953290642199	0.05953297458769815
537.0	0.08170086928514107	0.05951184851251747
538.0	0.0815769241471643	0.05949295558048569
539.0	0.08141529230439012	0.059475608808568454
540.0	0.0812186903009078	0.05945923293303742
541.0	0.08099511573918576	0.05944290073311136
542.0	0.08076210767471793	0.05942547026214126
543.0	0.08054012172927354	0.0594058114478321
544.0	0.08033692626420294	0.059382964341649566
545.0	0.08015377580684568	0.059356716460359914
546.0	0.07998959984051798	0.059327045742488954
547.0	0.07984475623049198	0.059293800908943865
548.0	0.07971482051745717	0.05925652105544833
549.0	0.07959262668966371	0.059214491206421915
550.0	0.079471805288733	0.05916716963439339
551.0	0.07934937063110431	0.059113719458552275
552.0	0.07922501378322291	0.05905330976062156
553.0	0.0790964540947891	0.05898563612677866
554.0	0.07896783427875091	0.05891124989644098
555.0	0.07884806342061484	0.05883095990469576
556.0	0.0787384234469107	0.05874566912931098
557.0	0.07863649537931332	0.058656230147799505
558.0	0.07854312677981315	0.05856367094284561
559.0	0.07845546790239359	0.058469069406052045
560.0	0.0783722309763948	0.05837330755241724
561.0	0.07829464368001118	0.058277372949545776
562.0	0.07822405081480968	0.0581826991711452
563.0	0.07815932032396501	0.05809105755523416
564.0	0.07810089193135862	0.05800411720189948
565.0	0.07804935227342925	0.05792284264410229
566.0	0.0780044732594819	0.057847410914467365
567.0	0.07797303469766277	0.05777723639462054
568.0	0.07796273349256849	0.057711720721203494
569.0	0.0779762774870501	0.057650286763832846
570.0	0.07800566967509771	0.05759229201145265
571.0	0.07803231707767266	0.057537673686219856
572.0	0.07803791159085056	0.057486169962346685
573.0	0.07801432975826816	0.057436893684056335
574.0	0.07795400821534848	0.057388707120564396
575.0	0.07785976268013048	0.05734013784530862
576.0	0.07774362576585002	0.057290529060652434
577.0	0.07761399208102027	0.05724025037742545
578.0	0.0774752889135755	0.05718967334515727
579.0	0.0773340769091171	0.05713918321896162
580.0	0.07719522833924213	0.05708910272457887
581.0	0.07705999567778549	0.05703962744361715
582.0	0.07692376705434217	0.05699134950646608
583.0	0.07678383678764952	0.056944558854538516
584.0	0.07664643226416847	0.056899094445093716
585.0	0.07651395669564726	0.056854576275564145
586.0	0.07639390235229042	0.05681072784162787
587.0	0.07629677738047749	0.05676714821853494
588.0	0.07621909685050164	0.05672357102266893
589.0	0.07614347855263363	0.05668007876513557
590.0	0.07605967506031806	0.056636656296819
591.0	0.07596900404756833	0.05659322070997219
592.0	0.07587359131965635	0.05654965496554181
593.0	0.0757756874647325	0.05650592904560052
594.0	0.07567311990894138	0.056461937941028134
595.0	0.07556428816321667	0.05641762917855309
596.0	0.07545007534895115	0.05637289273450799
597.0	0.0753351662244441	0.05632798800760053
598.0	0.07522936253704915	0.05628331496181494
599.0	0.07514493716874174	0.05623914835331086
600.0	0.07509112737612193	0.056195806504653036
601.0	0.07507586479771766	0.056153623949976327
602.0	0.07509611547905264	0.05611258297134116
603.0	0.07514486277827331	0.056072822854548225
604.0	0.07521539180644317	0.056034386819182894
605.0	0.0752969770492667	0.055997383216869166
606.0	0.0753785393430125	0.055961880473408186
607.0	0.0754545496622847	0.05592797497084565
608.0	0.07552433998462424	0.05589578710865526
609.0	0.07558556041891151	0.05586545648241846
610.0	0.0756255222589787	0.05583727316381506
611.0	0.07563103538444234	0.05581161757646954
612.0	0.07559735012025025	0.05578853857113945
613.0	0.07553046755079455	0.05576811976268418
614.0	0.07543550460753903	0.05575030790874234
615.0	0.07531754404172943	0.0557347082559073
616.0	0.07518831418000808	0.055721125314383495
617.0	0.07506196187096485	0.0557088493962887
618.0	0.07494535584615716	0.05569689304280735
619.0	0.07484486416751238	0.05568443322341984
620.0	0.07476389432476521	0.05567073379943554
621.0	0.07469079309456429	0.05565515259270478
622.0	0.07461079772640859	0.05563735356177028
623.0	0.07452231455852804	0.05561702387617136
624.0	0.07442694068040978	0.05559345359167971
625.0	0.07431916370794378	0.05556623083497306
626.0	0.07419426122802816	0.05553524733789966
627.0	0.0740493372753929	0.055500704721239226
628.0	0.07388323305657474	0.05546272662474918
629.0	0.07370582332148429	0.05542108200209988
630.0	0.073529152277986	0.05537568435414901
631.0	0.07336477265810372	0.05532628734966045
632.0	0.07322867454425395	0.05527238986918758
633.0	0.07313399126331992	0.05521344068983553
634.0	0.07308291821534567	0.05514935146529467
635.0	0.07307321181822037	0.05508068714892982
636.0	0.07310249999304498	0.05500847183178631
637.0	0.07316281967672726	0.05493359650990634
638.0	0.07326446419049269	0.05485686271003521
639.0	0.07332127954969951	0.054779042528187584
640.0	0.07339798875806547	0.05470061240490123
641.0	0.07346048512325141	0.0546218180078525
642.0	0.0734883261601092	0.05454255840906186
643.0	0.0734647280439041	0.054463088317838984
